image_data\20200828104541783_RGB_camera.jpg,0.0,0.5,0,4.5149126052856445
image_data\20200828104542016_RGB_camera.jpg,0.0,0.5,0,4.51497745513916
image_data\20200828104542235_RGB_camera.jpg,0.0034104433299843,0.5,0,4.515037536621094
image_data\20200828104542456_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.515076160430908
image_data\20200828104542679_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.515061378479004
image_data\20200828104542778_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.515064716339111
image_data\20200828104543006_RGB_camera.jpg,0.017049848914028994,0.5,0,4.514793395996094
image_data\20200828104543225_RGB_camera.jpg,0.0,0.5,0,4.514522075653076
image_data\20200828104543456_RGB_camera.jpg,0.01364058934103107,0.5,0,4.514708518981934
image_data\20200828104543675_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.51461935043335
image_data\20200828104543897_RGB_camera.jpg,0.0034104433299843,0.5,0,4.514607906341553
image_data\20200828104544131_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.5147223472595215
image_data\20200828104544239_RGB_camera.jpg,0.01364058934103107,0.5,0,4.514816761016846
image_data\20200828104544472_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.514678955078125
image_data\20200828104544696_RGB_camera.jpg,0.01364058934103107,0.5,0,4.5146484375
image_data\20200828104544913_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.514531135559082
image_data\20200828104545137_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.514529228210449
image_data\20200828104545235_RGB_camera.jpg,0.0,0.5,0,4.514602184295654
image_data\20200828104545456_RGB_camera.jpg,0.0,0.5,0,4.514729022979736
image_data\20200828104545678_RGB_camera.jpg,-0.02045851691663785,0.5,0,4.514825820922852
image_data\20200828104545899_RGB_camera.jpg,0.02045851691663785,0.5,0,4.514400005340576
image_data\20200828104546117_RGB_camera.jpg,0.0,0.5,0,4.514013767242432
image_data\20200828104546336_RGB_camera.jpg,0.01364058934103107,0.5,0,4.514269828796387
image_data\20200828104546565_RGB_camera.jpg,0.0,0.5,0,4.514228820800781
image_data\20200828104546785_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.514410495758057
image_data\20200828104546892_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.514307975769043
image_data\20200828104547114_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.514449596405029
image_data\20200828104547332_RGB_camera.jpg,0.01364058934103107,0.5,0,4.5145583152771
image_data\20200828104547431_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.514431476593018
image_data\20200828104547647_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.514545917510986
image_data\20200828104547874_RGB_camera.jpg,0.0,0.5,0,4.5145978927612305
image_data\20200828104548092_RGB_camera.jpg,0.010230856363862983,0.5,0,4.514702320098877
image_data\20200828104548315_RGB_camera.jpg,0.0034104433299843,0.5,0,4.514664649963379
image_data\20200828104548531_RGB_camera.jpg,-0.027273606185662557,0.5,0,4.514759540557861
image_data\20200828104548748_RGB_camera.jpg,0.0034104433299843,0.5,0,4.513948440551758
image_data\20200828104548974_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.514171123504639
image_data\20200828104549083_RGB_camera.jpg,0.0034104433299843,0.5,0,4.514135360717773
image_data\20200828104549299_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.514298439025879
image_data\20200828104549520_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.514316082000732
image_data\20200828104549735_RGB_camera.jpg,0.01364058934103107,0.5,0,4.514411449432373
image_data\20200828104549953_RGB_camera.jpg,0.01364058934103107,0.5,0,4.514296054840088
image_data\20200828104550051_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5142645835876465
image_data\20200828104550272_RGB_camera.jpg,0.0,0.5,0,4.514424800872803
image_data\20200828104550490_RGB_camera.jpg,0.010230856363862983,0.5,0,4.514547824859619
image_data\20200828104550713_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.514523506164551
image_data\20200828104550930_RGB_camera.jpg,0.0,0.5,0,4.514379501342773
image_data\20200828104551146_RGB_camera.jpg,0.0,0.5,0,4.514517307281494
image_data\20200828104551365_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5146331787109375
image_data\20200828104551473_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.514710903167725
image_data\20200828104551693_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.514429092407227
image_data\20200828104551917_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.51438045501709
image_data\20200828104552134_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.5144267082214355
image_data\20200828104552350_RGB_camera.jpg,0.0034104433299843,0.5,0,4.514250755310059
image_data\20200828104552447_RGB_camera.jpg,0.0,0.5,0,4.514400005340576
image_data\20200828104552670_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.514547824859619
image_data\20200828104552887_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.514599323272705
image_data\20200828104552985_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.514368534088135
image_data\20200828104553211_RGB_camera.jpg,0.010230856363862983,0.5,0,4.5145182609558105
image_data\20200828104553425_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.514505386352539
image_data\20200828104553641_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.514255523681641
image_data\20200828104553748_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5143914222717285
image_data\20200828104553967_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.514514446258545
image_data\20200828104554186_RGB_camera.jpg,0.01364058934103107,0.5,0,4.51439905166626
image_data\20200828104554411_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.514288425445557
image_data\20200828104554632_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.5144195556640625
image_data\20200828104554857_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.5145344734191895
image_data\20200828104555087_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.514585018157959
image_data\20200828104555310_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.5145649909973145
image_data\20200828104555535_RGB_camera.jpg,0.027273606185662557,0.5,0,4.514626502990723
image_data\20200828104555756_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5138397216796875
image_data\20200828104555985_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.514106750488281
image_data\20200828104556212_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.514230728149414
image_data\20200828104556437_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.5140485763549805
image_data\20200828104556665_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.5142011642456055
image_data\20200828104556902_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.51434850692749
image_data\20200828104557157_RGB_camera.jpg,-0.023866475305713664,0.5,0,4.514256000518799
image_data\20200828104557397_RGB_camera.jpg,0.034084914719840195,0.5,0,4.513786315917969
image_data\20200828104557630_RGB_camera.jpg,0.023866475305713664,0.5,0,4.512584686279297
image_data\20200828104557863_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.512562274932861
image_data\20200828104558092_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.512594699859619
image_data\20200828104558314_RGB_camera.jpg,0.017049848914028994,0.5,0,4.5129876136779785
image_data\20200828104558538_RGB_camera.jpg,0.023866475305713664,0.5,0,4.512930870056152
image_data\20200828104558759_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.512648105621338
image_data\20200828104558984_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.512919902801514
image_data\20200828104559201_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.512975215911865
image_data\20200828104559419_RGB_camera.jpg,0.01364058934103107,0.5,0,4.513225078582764
image_data\20200828104559530_RGB_camera.jpg,0.023866475305713664,0.5,0,4.513204097747803
image_data\20200828104559754_RGB_camera.jpg,0.0034104433299843,0.5,0,4.512826442718506
image_data\20200828104559972_RGB_camera.jpg,0.010230856363862983,0.5,0,4.513147830963135
image_data\20200828104600193_RGB_camera.jpg,0.017049848914028994,0.5,0,4.513264179229736
image_data\20200828104600408_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.513167858123779
image_data\20200828104600635_RGB_camera.jpg,-0.027273606185662557,0.5,0,4.5131306648254395
image_data\20200828104600860_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512538433074951
image_data\20200828104600964_RGB_camera.jpg,0.0034104433299843,0.5,0,4.51261568069458
image_data\20200828104601184_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.5129499435424805
image_data\20200828104601403_RGB_camera.jpg,0.0034104433299843,0.5,0,4.513183116912842
image_data\20200828104601626_RGB_camera.jpg,-0.023866475305713664,0.5,0,4.513369083404541
image_data\20200828104601847_RGB_camera.jpg,0.0034104433299843,0.5,0,4.512855052947998
image_data\20200828104601945_RGB_camera.jpg,0.02045851691663785,0.5,0,4.513113498687744
image_data\20200828104602165_RGB_camera.jpg,-0.023866475305713664,0.5,0,4.5128655433654785
image_data\20200828104602388_RGB_camera.jpg,0.03067979183283569,0.5,0,4.512406826019287
image_data\20200828104602611_RGB_camera.jpg,0.0,0.5,0,4.511603832244873
image_data\20200828104602833_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.512151718139648
image_data\20200828104603048_RGB_camera.jpg,-0.02045851691663785,0.5,0,4.51247501373291
image_data\20200828104603284_RGB_camera.jpg,0.03067979183283569,0.5,0,4.512239933013916
image_data\20200828104603500_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.511414527893066
image_data\20200828104603723_RGB_camera.jpg,-0.027273606185662557,0.5,0,4.511651039123535
image_data\20200828104603938_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.511252403259277
image_data\20200828104604038_RGB_camera.jpg,0.02045851691663785,0.5,0,4.511477947235107
image_data\20200828104604255_RGB_camera.jpg,-0.037488857539743695,0.5,0,4.511350631713867
image_data\20200828104604476_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.510103702545166
image_data\20200828104604692_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.510559558868408
image_data\20200828104604792_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.511079788208008
image_data\20200828104605011_RGB_camera.jpg,-0.02045851691663785,0.5,0,4.511179447174072
image_data\20200828104605229_RGB_camera.jpg,0.0,0.5,0,4.51114559173584
image_data\20200828104605445_RGB_camera.jpg,0.0034104433299843,0.5,0,4.511556625366211
image_data\20200828104605671_RGB_camera.jpg,0.0,0.5,0,4.511870861053467
image_data\20200828104605891_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.512144088745117
image_data\20200828104606113_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.51202392578125
image_data\20200828104606331_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.512106418609619
image_data\20200828104606439_RGB_camera.jpg,0.0034104433299843,0.5,0,4.51233434677124
image_data\20200828104606657_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.512547492980957
image_data\20200828104606881_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.512702465057373
image_data\20200828104607098_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.512847423553467
image_data\20200828104607318_RGB_camera.jpg,0.0,0.5,0,4.512881755828857
image_data\20200828104607537_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.51306676864624
image_data\20200828104607756_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.513101577758789
image_data\20200828104607984_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5132246017456055
image_data\20200828104608085_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.513319969177246
image_data\20200828104608310_RGB_camera.jpg,0.010230856363862983,0.5,0,4.513412952423096
image_data\20200828104608532_RGB_camera.jpg,0.010230856363862983,0.5,0,4.513428211212158
image_data\20200828104608759_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.513488292694092
image_data\20200828104608865_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.51357889175415
image_data\20200828104609091_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.513606548309326
image_data\20200828104609311_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.513436794281006
image_data\20200828104609411_RGB_camera.jpg,0.010230856363862983,0.5,0,4.513537406921387
image_data\20200828104609629_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.513572692871094
image_data\20200828104609850_RGB_camera.jpg,0.0034104433299843,0.5,0,4.5137152671813965
image_data\20200828104610068_RGB_camera.jpg,0.010230856363862983,0.5,0,4.513866901397705
image_data\20200828104610286_RGB_camera.jpg,0.010230856363862983,0.5,0,4.5138840675354
image_data\20200828104610517_RGB_camera.jpg,-0.023866475305713664,0.5,0,4.51392126083374
image_data\20200828104610736_RGB_camera.jpg,0.01364058934103107,0.5,0,4.513343811035156
image_data\20200828104610958_RGB_camera.jpg,0.01364058934103107,0.5,0,4.513337135314941
image_data\20200828104611176_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.513413429260254
image_data\20200828104611398_RGB_camera.jpg,0.010230856363862983,0.5,0,4.5133891105651855
image_data\20200828104611497_RGB_camera.jpg,0.0034104433299843,0.5,0,4.513474941253662
image_data\20200828104611716_RGB_camera.jpg,0.010230856363862983,0.5,0,4.5136871337890625
image_data\20200828104611940_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5137410163879395
image_data\20200828104612157_RGB_camera.jpg,0.010230856363862983,0.5,0,4.513865947723389
image_data\20200828104612387_RGB_camera.jpg,0.017049848914028994,0.5,0,4.513901233673096
image_data\20200828104612604_RGB_camera.jpg,0.0034104433299843,0.5,0,4.513741970062256
image_data\20200828104612836_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.513934135437012
image_data\20200828104613057_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.513833045959473
image_data\20200828104613289_RGB_camera.jpg,-0.017049848914028994,0.5,0,4.513927459716797
image_data\20200828104613506_RGB_camera.jpg,0.010230856363862983,0.5,0,4.513713836669922
image_data\20200828104613616_RGB_camera.jpg,0.017049848914028994,0.5,0,4.513759136199951
image_data\20200828104613840_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.513641357421875
image_data\20200828104614059_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.513838291168213
image_data\20200828104614289_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.513993263244629
image_data\20200828104614515_RGB_camera.jpg,-0.01364058934103107,0.5,0,4.514074802398682
image_data\20200828104614737_RGB_camera.jpg,0.034084914719840195,0.5,0,4.5139875411987305
image_data\20200828104614958_RGB_camera.jpg,0.02045851691663785,0.5,0,4.512751579284668
image_data\20200828104615180_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512823104858398
image_data\20200828104615403_RGB_camera.jpg,-0.023866475305713664,0.5,0,4.513044834136963
image_data\20200828104615625_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512606620788574
image_data\20200828104615848_RGB_camera.jpg,0.010230856363862983,0.5,0,4.512713432312012
image_data\20200828104616075_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.512955665588379
image_data\20200828104616175_RGB_camera.jpg,0.0034104433299843,0.5,0,4.513192653656006
image_data\20200828104616394_RGB_camera.jpg,0.0034104433299843,0.5,0,4.513406753540039
image_data\20200828104616617_RGB_camera.jpg,0.017049848914028994,0.5,0,4.513577461242676
image_data\20200828104616840_RGB_camera.jpg,0.010230856363862983,0.5,0,4.513404846191406
image_data\20200828104617067_RGB_camera.jpg,0.017049848914028994,0.5,0,4.513522148132324
image_data\20200828104617285_RGB_camera.jpg,0.0,0.5,0,4.513402462005615
image_data\20200828104617515_RGB_camera.jpg,0.017049848914028994,0.5,0,4.513619422912598
image_data\20200828104617620_RGB_camera.jpg,0.03067979183283569,0.5,0,4.513453960418701
image_data\20200828104617838_RGB_camera.jpg,0.02045851691663785,0.5,0,4.512690544128418
image_data\20200828104618066_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.51271390914917
image_data\20200828104618291_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.5130462646484375
image_data\20200828104618516_RGB_camera.jpg,0.0068207682472796755,0.5,0,4.513262748718262
image_data\20200828104618733_RGB_camera.jpg,0.01364058934103107,0.5,0,4.513429164886475
image_data\20200828104618958_RGB_camera.jpg,0.0,0.5,0,4.513411998748779
image_data\20200828104619183_RGB_camera.jpg,0.0034104433299843,0.5,0,4.513607978820801
image_data\20200828104619402_RGB_camera.jpg,0.010230856363862983,0.5,0,4.513752460479736
image_data\20200828104619510_RGB_camera.jpg,0.04429273499725395,0.5,0,4.5137715339660645
image_data\20200828104619727_RGB_camera.jpg,0.0034104433299843,0.5,0,4.511822700500488
image_data\20200828104619951_RGB_camera.jpg,-0.0068207682472796755,0.5,0,4.512442111968994
image_data\20200828104620174_RGB_camera.jpg,0.01364058934103107,0.5,0,4.512751579284668
image_data\20200828104620394_RGB_camera.jpg,0.0034104433299843,0.5,0,4.512810707092285
image_data\20200828104620495_RGB_camera.jpg,0.02045851691663785,0.5,0,4.51309061050415
image_data\20200828104620717_RGB_camera.jpg,0.0,0.5,0,4.51284122467041
image_data\20200828104620942_RGB_camera.jpg,0.027273606185662557,0.5,0,4.513125896453857
image_data\20200828104621158_RGB_camera.jpg,0.027273606185662557,0.5,0,4.5125017166137695
image_data\20200828104621384_RGB_camera.jpg,0.0,0.5,0,4.512147903442383
image_data\20200828104621490_RGB_camera.jpg,0.027273606185662557,0.5,0,4.512576103210449
image_data\20200828104621709_RGB_camera.jpg,-0.010230856363862983,0.5,0,4.512046813964844
image_data\20200828104621934_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.512285232543945
image_data\20200828104622155_RGB_camera.jpg,0.0,0.5,0,4.512607574462891
image_data\20200828104622383_RGB_camera.jpg,-0.0034104433299843,0.5,0,4.512870788574219
image_data\20200828104622599_RGB_camera.jpg,0.017049848914028994,0.5,0,4.513067722320557
image_data\20200828104622823_RGB_camera.jpg,0.037488857539743695,0.5,0,4.512901306152344
image_data\20200828104622921_RGB_camera.jpg,0.05109049107139063,0.5,0,4.511665344238281
image_data\20200828104623140_RGB_camera.jpg,0.06466393255855393,0.5,0,4.509899139404297
image_data\20200828104623370_RGB_camera.jpg,0.07482108666875027,0.5,0,4.507755279541016
image_data\20200828104623592_RGB_camera.jpg,0.04769243633949064,0.5,0,4.505350112915039
image_data\20200828104623818_RGB_camera.jpg,0.05788119768326356,0.5,0,4.505227088928223
image_data\20200828104623924_RGB_camera.jpg,0.07482108666875027,0.5,0,4.504219055175781
image_data\20200828104624138_RGB_camera.jpg,0.06805202415323107,0.5,0,4.502138137817383
image_data\20200828104624366_RGB_camera.jpg,0.08157990196428042,0.5,0,4.501028060913086
image_data\20200828104624591_RGB_camera.jpg,0.0782018314372743,0.5,0,4.498886585235596
image_data\20200828104624818_RGB_camera.jpg,0.07482108666875027,0.5,0,4.497429847717285
image_data\20200828104625038_RGB_camera.jpg,0.08157990196428042,0.5,0,4.49636697769165
image_data\20200828104625136_RGB_camera.jpg,0.07143777996512028,0.5,0,4.494764804840088
image_data\20200828104625357_RGB_camera.jpg,0.10178594784145421,0.5,0,4.494204998016357
image_data\20200828104625578_RGB_camera.jpg,0.10178594784145421,0.5,0,4.4925408363342285
image_data\20200828104625800_RGB_camera.jpg,0.09506321494295134,0.5,0,4.491154193878174
image_data\20200828104625906_RGB_camera.jpg,0.10178594784145421,0.5,0,4.489906311035156
image_data\20200828104626125_RGB_camera.jpg,0.11184395014370868,0.5,0,4.488752841949463
image_data\20200828104626360_RGB_camera.jpg,0.10178594784145421,0.5,0,4.487675189971924
image_data\20200828104626589_RGB_camera.jpg,0.098426249374117,0.5,0,4.486663818359375
image_data\20200828104626818_RGB_camera.jpg,0.10178594784145421,0.5,0,4.4857072830200195
image_data\20200828104627044_RGB_camera.jpg,0.098426249374117,0.5,0,4.484801769256592
image_data\20200828104627270_RGB_camera.jpg,0.12853062030092946,0.5,0,4.483940601348877
image_data\20200828104627491_RGB_camera.jpg,0.10514220226902811,0.5,0,4.483121871948242
image_data\20200828104627590_RGB_camera.jpg,0.12853062030092946,0.5,0,4.4823431968688965
image_data\20200828104627818_RGB_camera.jpg,0.12853062030092946,0.5,0,4.481601238250732
image_data\20200828104628042_RGB_camera.jpg,0.1384920612170597,0.5,0,4.480892181396484
image_data\20200828104628278_RGB_camera.jpg,0.13517603154322302,0.5,0,4.480216979980469
image_data\20200828104628382_RGB_camera.jpg,0.13185551776753884,0.5,0,4.479573726654053
image_data\20200828104628664_RGB_camera.jpg,0.13185551776753884,0.5,0,4.478959560394287
image_data\20200828104628923_RGB_camera.jpg,0.16811841331458055,0.5,0,4.478373050689697
image_data\20200828104629151_RGB_camera.jpg,0.13517603154322302,0.5,0,4.477813720703125
image_data\20200828104629375_RGB_camera.jpg,0.14180350723788157,0.5,0,4.477281093597412
image_data\20200828104629592_RGB_camera.jpg,0.13185551776753884,0.5,0,4.476771354675293
image_data\20200828104629818_RGB_camera.jpg,0.18114833559742607,0.5,0,4.476285457611084
image_data\20200828104629916_RGB_camera.jpg,0.14511027092969675,0.5,0,4.475821018218994
image_data\20200828104630133_RGB_camera.jpg,0.14511027092969675,0.5,0,4.475377559661865
image_data\20200828104630356_RGB_camera.jpg,0.1517093610879304,0.5,0,4.474956035614014
image_data\20200828104630581_RGB_camera.jpg,0.14841225450670886,0.5,0,4.474552631378174
image_data\20200828104630814_RGB_camera.jpg,0.1615704639145745,0.5,0,4.474167823791504
image_data\20200828104630919_RGB_camera.jpg,0.15500149471139102,0.5,0,4.4738006591796875
image_data\20200828104631143_RGB_camera.jpg,0.1517093610879304,0.5,0,4.473450660705566
image_data\20200828104631373_RGB_camera.jpg,0.18762889009137598,0.5,0,4.473116397857666
image_data\20200828104631587_RGB_camera.jpg,0.16811841331458055,0.5,0,4.4727959632873535
image_data\20200828104631686_RGB_camera.jpg,0.1517093610879304,0.5,0,4.47249174118042
image_data\20200828104631909_RGB_camera.jpg,0.14511027092969675,0.5,0,4.472201824188232
image_data\20200828104632127_RGB_camera.jpg,0.1615704639145745,0.5,0,4.471923351287842
image_data\20200828104632351_RGB_camera.jpg,0.15500149471139102,0.5,0,4.471658706665039
image_data\20200828104632571_RGB_camera.jpg,0.15500149471139102,0.5,0,4.471406936645508
image_data\20200828104632668_RGB_camera.jpg,0.18114833559742607,0.5,0,4.471165657043457
image_data\20200828104632897_RGB_camera.jpg,0.1615704639145745,0.5,0,4.470935344696045
image_data\20200828104633115_RGB_camera.jpg,0.16811841331458055,0.5,0,4.470716953277588
image_data\20200828104633213_RGB_camera.jpg,0.13517603154322302,0.5,0,4.470507621765137
image_data\20200828104633440_RGB_camera.jpg,0.1746446096533678,0.5,0,4.470306396484375
image_data\20200828104633660_RGB_camera.jpg,0.18762889009137598,0.5,0,4.4701151847839355
image_data\20200828104633892_RGB_camera.jpg,0.1713842758274796,0.5,0,4.469932556152344
image_data\20200828104634122_RGB_camera.jpg,0.1615704639145745,0.5,0,4.469759464263916
image_data\20200828104634349_RGB_camera.jpg,0.18439155244665487,0.5,0,4.469592571258545
image_data\20200828104634569_RGB_camera.jpg,0.18114833559742607,0.5,0,4.469435214996338
image_data\20200828104634790_RGB_camera.jpg,0.18114833559742607,0.5,0,4.469285011291504
image_data\20200828104634888_RGB_camera.jpg,0.17789932562617444,0.5,0,4.469140529632568
image_data\20200828104635108_RGB_camera.jpg,0.1746446096533678,0.5,0,4.469002723693848
image_data\20200828104635327_RGB_camera.jpg,0.16811841331458055,0.5,0,4.468871593475342
image_data\20200828104635555_RGB_camera.jpg,0.1713842758274796,0.5,0,4.468745231628418
image_data\20200828104635652_RGB_camera.jpg,0.16484711228750268,0.5,0,4.468626022338867
image_data\20200828104635873_RGB_camera.jpg,0.17789932562617444,0.5,0,4.468512058258057
image_data\20200828104636091_RGB_camera.jpg,0.17789932562617444,0.5,0,4.468401908874512
image_data\20200828104636311_RGB_camera.jpg,0.17789932562617444,0.5,0,4.46829891204834
image_data\20200828104636411_RGB_camera.jpg,0.16484711228750268,0.5,0,4.468198776245117
image_data\20200828104636629_RGB_camera.jpg,0.16484711228750268,0.5,0,4.468105316162109
image_data\20200828104636850_RGB_camera.jpg,0.18114833559742607,0.5,0,4.468013763427734
image_data\20200828104636950_RGB_camera.jpg,0.17789932562617444,0.5,0,4.467926979064941
image_data\20200828104637168_RGB_camera.jpg,0.17789932562617444,0.5,0,4.467844486236572
image_data\20200828104637390_RGB_camera.jpg,0.1713842758274796,0.5,0,4.467766284942627
image_data\20200828104637608_RGB_camera.jpg,0.16484711228750268,0.5,0,4.4676923751831055
image_data\20200828104637704_RGB_camera.jpg,0.18439155244665487,0.5,0,4.467619895935059
image_data\20200828104637923_RGB_camera.jpg,0.18114833559742607,0.5,0,4.4675517082214355
image_data\20200828104638143_RGB_camera.jpg,0.1746446096533678,0.5,0,4.46748685836792
image_data\20200828104638243_RGB_camera.jpg,0.16811841331458055,0.5,0,4.46742582321167
image_data\20200828104638466_RGB_camera.jpg,0.1713842758274796,0.5,0,4.467366695404053
image_data\20200828104638687_RGB_camera.jpg,0.16811841331458055,0.5,0,4.46730899810791
image_data\20200828104638787_RGB_camera.jpg,0.18439155244665487,0.5,0,4.467255115509033
image_data\20200828104639012_RGB_camera.jpg,0.1713842758274796,0.5,0,4.467203140258789
image_data\20200828104639240_RGB_camera.jpg,0.16484711228750268,0.5,0,4.467153072357178
image_data\20200828104639476_RGB_camera.jpg,0.1746446096533678,0.5,0,4.467105388641357
image_data\20200828104639713_RGB_camera.jpg,0.1615704639145745,0.5,0,4.467061996459961
image_data\20200828104639820_RGB_camera.jpg,0.17789932562617444,0.5,0,4.467018127441406
image_data\20200828104640045_RGB_camera.jpg,0.15500149471139102,0.5,0,4.466978549957275
image_data\20200828104640266_RGB_camera.jpg,0.1615704639145745,0.5,0,4.466939449310303
image_data\20200828104640491_RGB_camera.jpg,0.1615704639145745,0.5,0,4.4669036865234375
image_data\20200828104640711_RGB_camera.jpg,0.1713842758274796,0.5,0,4.466867446899414
image_data\20200828104640936_RGB_camera.jpg,0.1517093610879304,0.5,0,4.46683406829834
image_data\20200828104641155_RGB_camera.jpg,0.16484711228750268,0.5,0,4.466800689697266
image_data\20200828104641379_RGB_camera.jpg,0.16484711228750268,0.5,0,4.466769218444824
image_data\20200828104641595_RGB_camera.jpg,0.16811841331458055,0.5,0,4.466740131378174
image_data\20200828104641693_RGB_camera.jpg,0.16484711228750268,0.5,0,4.466711521148682
image_data\20200828104641918_RGB_camera.jpg,0.1517093610879304,0.5,0,4.466683864593506
image_data\20200828104642134_RGB_camera.jpg,0.14511027092969675,0.5,0,4.4666571617126465
image_data\20200828104642242_RGB_camera.jpg,0.15500149471139102,0.5,0,4.46663236618042
image_data\20200828104642488_RGB_camera.jpg,0.1517093610879304,0.5,0,4.466610431671143
image_data\20200828104642705_RGB_camera.jpg,0.15500149471139102,0.5,0,4.466588020324707
image_data\20200828104642936_RGB_camera.jpg,0.1517093610879304,0.5,0,4.4665679931640625
image_data\20200828104643037_RGB_camera.jpg,0.1517093610879304,0.5,0,4.466549396514893
image_data\20200828104643258_RGB_camera.jpg,0.14180350723788157,0.5,0,4.466529846191406
image_data\20200828104643479_RGB_camera.jpg,0.14511027092969675,0.5,0,4.46651029586792
image_data\20200828104643575_RGB_camera.jpg,0.13185551776753884,0.5,0,4.466494560241699
image_data\20200828104643792_RGB_camera.jpg,0.13517603154322302,0.5,0,4.4664764404296875
image_data\20200828104644013_RGB_camera.jpg,0.13517603154322302,0.5,0,4.466461181640625
image_data\20200828104644110_RGB_camera.jpg,0.12853062030092946,0.5,0,4.466446399688721
image_data\20200828104644326_RGB_camera.jpg,0.13185551776753884,0.5,0,4.466431617736816
image_data\20200828104644553_RGB_camera.jpg,0.11518923093853216,0.5,0,4.466416835784912
