image_data\20200828201437523_RGB_camera.jpg,0.009549075546191546,0.7,0,8.549736976623535
image_data\20200828201437758_RGB_camera.jpg,0.019096825077443497,0.7,0,8.550763130187988
image_data\20200828201438016_RGB_camera.jpg,0.009549075546191546,0.7,0,8.551323890686035
image_data\20200828201438252_RGB_camera.jpg,0.014323198909408176,0.7,0,8.552106857299805
image_data\20200828201438499_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.552766799926758
image_data\20200828201438749_RGB_camera.jpg,0.028641923683292988,0.7,0,8.5532808303833
image_data\20200828201438988_RGB_camera.jpg,0.028641923683292988,0.7,0,8.55256175994873
image_data\20200828201439222_RGB_camera.jpg,0.03818304865992758,0.7,0,8.552483558654785
image_data\20200828201439470_RGB_camera.jpg,0.03818304865992758,0.7,0,8.55224895477295
image_data\20200828201439698_RGB_camera.jpg,0.019096825077443497,0.7,0,8.55225944519043
image_data\20200828201439982_RGB_camera.jpg,0.028641923683292988,0.7,0,8.55329418182373
image_data\20200828201440230_RGB_camera.jpg,0.019096825077443497,0.7,0,8.553791999816895
image_data\20200828201440505_RGB_camera.jpg,0.03341306542799913,0.7,0,8.554557800292969
image_data\20200828201440737_RGB_camera.jpg,-0.02386978847964059,0.7,0,8.554494857788086
image_data\20200828201440997_RGB_camera.jpg,0.028641923683292988,0.7,0,8.553199768066406
image_data\20200828201441227_RGB_camera.jpg,0.02386978847964059,0.7,0,8.551644325256348
image_data\20200828201441478_RGB_camera.jpg,0.04771888060777627,0.7,0,8.552017211914062
image_data\20200828201441723_RGB_camera.jpg,0.028641923683292988,0.7,0,8.551051139831543
image_data\20200828201441962_RGB_camera.jpg,0.03818304865992758,0.7,0,8.55176067352295
image_data\20200828201442191_RGB_camera.jpg,0.03818304865992758,0.7,0,8.55223274230957
image_data\20200828201442429_RGB_camera.jpg,0.014323198909408176,0.7,0,8.552542686462402
image_data\20200828201442665_RGB_camera.jpg,0.028641923683292988,0.7,0,8.55375862121582
image_data\20200828201442910_RGB_camera.jpg,0.014323198909408176,0.7,0,8.554229736328125
image_data\20200828201443149_RGB_camera.jpg,0.014323198909408176,0.7,0,8.555098533630371
image_data\20200828201443390_RGB_camera.jpg,0.019096825077443497,0.7,0,8.555985450744629
image_data\20200828201443647_RGB_camera.jpg,0.02386978847964059,0.7,0,8.556502342224121
image_data\20200828201443888_RGB_camera.jpg,0.009549075546191546,0.7,0,8.55678939819336
image_data\20200828201444118_RGB_camera.jpg,0.03818304865992758,0.7,0,8.557470321655273
image_data\20200828201444355_RGB_camera.jpg,0.03341306542799913,0.7,0,8.55647087097168
image_data\20200828201444603_RGB_camera.jpg,0.02386978847964059,0.7,0,8.556269645690918
image_data\20200828201444848_RGB_camera.jpg,0.014323198909408176,0.7,0,8.55705451965332
image_data\20200828201445112_RGB_camera.jpg,0.009549075546191546,0.7,0,8.557954788208008
image_data\20200828201445367_RGB_camera.jpg,0.009549075546191546,0.7,0,8.558701515197754
image_data\20200828201445604_RGB_camera.jpg,0.02386978847964059,0.7,0,8.55927848815918
image_data\20200828201445864_RGB_camera.jpg,0.009549075546191546,0.7,0,8.559185981750488
image_data\20200828201446094_RGB_camera.jpg,0.042951708565969964,0.7,0,8.559630393981934
image_data\20200828201446331_RGB_camera.jpg,0.02386978847964059,0.7,0,8.55803108215332
image_data\20200828201446567_RGB_camera.jpg,0.03341306542799913,0.7,0,8.558125495910645
image_data\20200828201446821_RGB_camera.jpg,0.014323198909408176,0.7,0,8.558277130126953
image_data\20200828201447055_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.558989524841309
image_data\20200828201447315_RGB_camera.jpg,0.014323198909408176,0.7,0,8.559575080871582
image_data\20200828201447544_RGB_camera.jpg,0.02386978847964059,0.7,0,8.559718132019043
image_data\20200828201447790_RGB_camera.jpg,0.02386978847964059,0.7,0,8.559672355651855
image_data\20200828201448039_RGB_camera.jpg,0.04771888060777627,0.7,0,8.559868812561035
image_data\20200828201448288_RGB_camera.jpg,0.028641923683292988,0.7,0,8.558323860168457
image_data\20200828201448550_RGB_camera.jpg,0.02386978847964059,0.7,0,8.558539390563965
image_data\20200828201448791_RGB_camera.jpg,0.014323198909408176,0.7,0,8.55944538116455
image_data\20200828201449033_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.560263633728027
image_data\20200828201449304_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.560956954956055
image_data\20200828201449538_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.561493873596191
image_data\20200828201449776_RGB_camera.jpg,0.019096825077443497,0.7,0,8.5619478225708
image_data\20200828201450018_RGB_camera.jpg,0.03818304865992758,0.7,0,8.5618896484375
image_data\20200828201450261_RGB_camera.jpg,0.02386978847964059,0.7,0,8.560744285583496
image_data\20200828201450515_RGB_camera.jpg,0.03818304865992758,0.7,0,8.560912132263184
image_data\20200828201450757_RGB_camera.jpg,0.0,0.7,0,8.560479164123535
image_data\20200828201451007_RGB_camera.jpg,0.014323198909408176,0.7,0,8.560635566711426
image_data\20200828201451252_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.561042785644531
image_data\20200828201451495_RGB_camera.jpg,0.019096825077443497,0.7,0,8.561614990234375
image_data\20200828201451733_RGB_camera.jpg,0.014323198909408176,0.7,0,8.56171989440918
image_data\20200828201451976_RGB_camera.jpg,1,0.7,0,8.562091827392578
image_data\20200828201452229_RGB_camera.jpg,0.019096825077443497,0.7,0,8.554854393005371
image_data\20200828201452461_RGB_camera.jpg,-0.019096825077443497,0.7,0,8.538006782531738
image_data\20200828201452712_RGB_camera.jpg,0.042951708565969964,0.7,0,8.541301727294922
image_data\20200828201452947_RGB_camera.jpg,0.02386978847964059,0.7,0,8.540427207946777
image_data\20200828201453202_RGB_camera.jpg,0.009549075546191546,0.7,0,8.542221069335938
image_data\20200828201453434_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.544944763183594
image_data\20200828201453683_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.546473503112793
image_data\20200828201453910_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.547914505004883
image_data\20200828201454160_RGB_camera.jpg,1,0.7,0,8.549361228942871
image_data\20200828201454403_RGB_camera.jpg,0.02386978847964059,0.7,0,8.534591674804688
image_data\20200828201454641_RGB_camera.jpg,-0.019096825077443497,0.7,0,8.505914688110352
image_data\20200828201454875_RGB_camera.jpg,1,0.7,0,8.513270378112793
image_data\20200828201455119_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.504638671875
image_data\20200828201455366_RGB_camera.jpg,-0.05248440055564117,0.7,0,8.483034133911133
image_data\20200828201455623_RGB_camera.jpg,-0.07628149668580704,0.7,0,8.486688613891602
image_data\20200828201455860_RGB_camera.jpg,-0.0667694108752869,0.7,0,8.485838890075684
image_data\20200828201456096_RGB_camera.jpg,1,0.7,0,8.488577842712402
image_data\20200828201456337_RGB_camera.jpg,0.019096825077443497,0.7,0,8.486591339111328
image_data\20200828201456586_RGB_camera.jpg,0.009549075546191546,0.7,0,8.471837997436523
image_data\20200828201456820_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.481359481811523
image_data\20200828201457061_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.488045692443848
image_data\20200828201457318_RGB_camera.jpg,0.014323198909408176,0.7,0,8.493624687194824
image_data\20200828201457565_RGB_camera.jpg,-0.02386978847964059,0.7,0,8.498249053955078
image_data\20200828201457813_RGB_camera.jpg,0.0,0.7,0,8.501063346862793
image_data\20200828201458055_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.504287719726562
image_data\20200828201458284_RGB_camera.jpg,0.019096825077443497,0.7,0,8.507583618164062
image_data\20200828201458531_RGB_camera.jpg,0.05248440055564117,0.7,0,8.509749412536621
image_data\20200828201458763_RGB_camera.jpg,0.02386978847964059,0.7,0,8.509159088134766
image_data\20200828201459006_RGB_camera.jpg,0.0,0.7,0,8.511139869689941
image_data\20200828201459240_RGB_camera.jpg,0.03341306542799913,0.7,0,8.514031410217285
image_data\20200828201459488_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.515007972717285
image_data\20200828201459718_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.51700210571289
image_data\20200828201459968_RGB_camera.jpg,0.019096825077443497,0.7,0,8.518909454345703
image_data\20200828201500204_RGB_camera.jpg,0.03818304865992758,0.7,0,8.52003002166748
image_data\20200828201500451_RGB_camera.jpg,0.04771888060777627,0.7,0,8.520373344421387
image_data\20200828201500688_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.520478248596191
image_data\20200828201500932_RGB_camera.jpg,0.014323198909408176,0.7,0,8.522254943847656
image_data\20200828201501188_RGB_camera.jpg,0.02386978847964059,0.7,0,8.524419784545898
image_data\20200828201501439_RGB_camera.jpg,0.014323198909408176,0.7,0,8.525919914245605
image_data\20200828201501683_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.52774715423584
image_data\20200828201501938_RGB_camera.jpg,0.014323198909408176,0.7,0,8.52960205078125
image_data\20200828201502171_RGB_camera.jpg,0.014323198909408176,0.7,0,8.531037330627441
image_data\20200828201502411_RGB_camera.jpg,0.028641923683292988,0.7,0,8.532440185546875
image_data\20200828201502653_RGB_camera.jpg,0.02386978847964059,0.7,0,8.53310489654541
image_data\20200828201502894_RGB_camera.jpg,0.014323198909408176,0.7,0,8.534194946289062
image_data\20200828201503137_RGB_camera.jpg,1,0.7,0,8.535697937011719
image_data\20200828201503380_RGB_camera.jpg,1,0.7,0,8.529414176940918
image_data\20200828201503623_RGB_camera.jpg,-0.03818304865992758,0.7,0,8.474737167358398
image_data\20200828201503873_RGB_camera.jpg,-0.12365860331896528,0.7,0,8.427654266357422
image_data\20200828201504122_RGB_camera.jpg,-0.14719908317663935,0.7,0,8.431963920593262
image_data\20200828201504362_RGB_camera.jpg,-0.14719908317663935,0.7,0,8.40918254852295
image_data\20200828201504593_RGB_camera.jpg,-0.05724810452223494,0.7,0,8.402644157409668
image_data\20200828201504840_RGB_camera.jpg,0.02386978847964059,0.7,0,8.414849281311035
image_data\20200828201505077_RGB_camera.jpg,0.02386978847964059,0.7,0,8.426700592041016
image_data\20200828201505324_RGB_camera.jpg,0.019096825077443497,0.7,0,8.436877250671387
image_data\20200828201505566_RGB_camera.jpg,0.019096825077443497,0.7,0,8.446965217590332
image_data\20200828201505824_RGB_camera.jpg,0.02386978847964059,0.7,0,8.455453872680664
image_data\20200828201506054_RGB_camera.jpg,0.014323198909408176,0.7,0,8.462302207946777
image_data\20200828201506309_RGB_camera.jpg,0.028641923683292988,0.7,0,8.468461036682129
image_data\20200828201506545_RGB_camera.jpg,0.014323198909408176,0.7,0,8.473123550415039
image_data\20200828201506790_RGB_camera.jpg,0.0,0.7,0,8.477781295776367
image_data\20200828201507035_RGB_camera.jpg,0.009549075546191546,0.7,0,8.482125282287598
image_data\20200828201507275_RGB_camera.jpg,0.028641923683292988,0.7,0,8.485891342163086
image_data\20200828201507506_RGB_camera.jpg,0.028641923683292988,0.7,0,8.488420486450195
image_data\20200828201507744_RGB_camera.jpg,0.019096825077443497,0.7,0,8.491045951843262
image_data\20200828201507988_RGB_camera.jpg,0.019096825077443497,0.7,0,8.494197845458984
image_data\20200828201508239_RGB_camera.jpg,0.0,0.7,0,8.497145652770996
image_data\20200828201508471_RGB_camera.jpg,0.009549075546191546,0.7,0,8.499874114990234
image_data\20200828201508716_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.502395629882812
image_data\20200828201508957_RGB_camera.jpg,0.02386978847964059,0.7,0,8.5047607421875
image_data\20200828201509196_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.506107330322266
image_data\20200828201509436_RGB_camera.jpg,0.042951708565969964,0.7,0,8.508221626281738
image_data\20200828201509677_RGB_camera.jpg,0.019096825077443497,0.7,0,8.508171081542969
image_data\20200828201509919_RGB_camera.jpg,0.03341306542799913,0.7,0,8.509954452514648
image_data\20200828201510160_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.511629104614258
image_data\20200828201510436_RGB_camera.jpg,0.0,0.7,0,8.513739585876465
image_data\20200828201510683_RGB_camera.jpg,0.009549075546191546,0.7,0,8.516032218933105
image_data\20200828201510924_RGB_camera.jpg,0.014323198909408176,0.7,0,8.517985343933105
image_data\20200828201511180_RGB_camera.jpg,0.03818304865992758,0.7,0,8.519763946533203
image_data\20200828201511416_RGB_camera.jpg,0.03341306542799913,0.7,0,8.520014762878418
image_data\20200828201511714_RGB_camera.jpg,0.019096825077443497,0.7,0,8.52105712890625
image_data\20200828201511953_RGB_camera.jpg,0.019096825077443497,0.7,0,8.523116111755371
image_data\20200828201512205_RGB_camera.jpg,0.0,0.7,0,8.52501106262207
image_data\20200828201512450_RGB_camera.jpg,0.009549075546191546,0.7,0,8.52670669555664
image_data\20200828201512695_RGB_camera.jpg,0.02386978847964059,0.7,0,8.528242111206055
image_data\20200828201512929_RGB_camera.jpg,0.009549075546191546,0.7,0,8.52916145324707
image_data\20200828201513182_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.530627250671387
image_data\20200828201513416_RGB_camera.jpg,0.02386978847964059,0.7,0,8.531609535217285
image_data\20200828201513666_RGB_camera.jpg,0.014323198909408176,0.7,0,8.53162956237793
image_data\20200828201513911_RGB_camera.jpg,0.019096825077443497,0.7,0,8.532829284667969
image_data\20200828201514174_RGB_camera.jpg,0.019096825077443497,0.7,0,8.534163475036621
image_data\20200828201514411_RGB_camera.jpg,0.019096825077443497,0.7,0,8.535412788391113
image_data\20200828201514667_RGB_camera.jpg,0.02386978847964059,0.7,0,8.53663158416748
image_data\20200828201514898_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.537577629089355
image_data\20200828201515143_RGB_camera.jpg,0.028641923683292988,0.7,0,8.538811683654785
image_data\20200828201515396_RGB_camera.jpg,0.028641923683292988,0.7,0,8.539058685302734
image_data\20200828201515641_RGB_camera.jpg,0.03818304865992758,0.7,0,8.539589881896973
image_data\20200828201515898_RGB_camera.jpg,0.014323198909408176,0.7,0,8.539791107177734
image_data\20200828201516140_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.541043281555176
image_data\20200828201516395_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.542257308959961
image_data\20200828201516643_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.543322563171387
image_data\20200828201516893_RGB_camera.jpg,0.028641923683292988,0.7,0,8.544272422790527
image_data\20200828201517138_RGB_camera.jpg,0.02386978847964059,0.7,0,8.543665885925293
image_data\20200828201517389_RGB_camera.jpg,0.019096825077443497,0.7,0,8.544074058532715
image_data\20200828201517642_RGB_camera.jpg,0.019096825077443497,0.7,0,8.54519271850586
image_data\20200828201517873_RGB_camera.jpg,0.019096825077443497,0.7,0,8.5462007522583
image_data\20200828201518115_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.547088623046875
image_data\20200828201518363_RGB_camera.jpg,0.0,0.7,0,8.547826766967773
image_data\20200828201518611_RGB_camera.jpg,0.05248440055564117,0.7,0,8.548702239990234
image_data\20200828201518867_RGB_camera.jpg,0.042951708565969964,0.7,0,8.545966148376465
image_data\20200828201519109_RGB_camera.jpg,0.014323198909408176,0.7,0,8.54489517211914
image_data\20200828201519350_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.546419143676758
image_data\20200828201519604_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.547945022583008
image_data\20200828201519838_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.549121856689453
image_data\20200828201520092_RGB_camera.jpg,0.03341306542799913,0.7,0,8.550048828125
image_data\20200828201520331_RGB_camera.jpg,0.02386978847964059,0.7,0,8.54909896850586
image_data\20200828201520601_RGB_camera.jpg,0.014323198909408176,0.7,0,8.549423217773438
image_data\20200828201520832_RGB_camera.jpg,0.014323198909408176,0.7,0,8.550576210021973
image_data\20200828201521087_RGB_camera.jpg,0.028641923683292988,0.7,0,8.551549911499023
image_data\20200828201521320_RGB_camera.jpg,0.019096825077443497,0.7,0,8.551639556884766
image_data\20200828201521581_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.552309036254883
image_data\20200828201521822_RGB_camera.jpg,0.009549075546191546,0.7,0,8.552967071533203
image_data\20200828201522068_RGB_camera.jpg,0.014323198909408176,0.7,0,8.553509712219238
image_data\20200828201522306_RGB_camera.jpg,0.014323198909408176,0.7,0,8.554051399230957
image_data\20200828201522555_RGB_camera.jpg,0.019096825077443497,0.7,0,8.554649353027344
image_data\20200828201522814_RGB_camera.jpg,0.019096825077443497,0.7,0,8.55507755279541
image_data\20200828201523081_RGB_camera.jpg,0.009549075546191546,0.7,0,8.555533409118652
image_data\20200828201523315_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.556209564208984
image_data\20200828201523558_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.556873321533203
image_data\20200828201523809_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.557342529296875
image_data\20200828201524053_RGB_camera.jpg,0.03341306542799913,0.7,0,8.557751655578613
image_data\20200828201524286_RGB_camera.jpg,0.04771888060777627,0.7,0,8.556694984436035
image_data\20200828201524528_RGB_camera.jpg,0.02386978847964059,0.7,0,8.554967880249023
image_data\20200828201524772_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.555489540100098
image_data\20200828201525018_RGB_camera.jpg,0.009549075546191546,0.7,0,8.556601524353027
image_data\20200828201525266_RGB_camera.jpg,0.014323198909408176,0.7,0,8.557367324829102
image_data\20200828201525514_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.557890892028809
image_data\20200828201525756_RGB_camera.jpg,0.019096825077443497,0.7,0,8.558517456054688
image_data\20200828201526009_RGB_camera.jpg,0.019096825077443497,0.7,0,8.558673858642578
image_data\20200828201526242_RGB_camera.jpg,0.03341306542799913,0.7,0,8.558944702148438
image_data\20200828201526485_RGB_camera.jpg,0.03818304865992758,0.7,0,8.558497428894043
image_data\20200828201526728_RGB_camera.jpg,0.02386978847964059,0.7,0,8.557965278625488
image_data\20200828201526994_RGB_camera.jpg,-0.019096825077443497,0.7,0,8.558557510375977
image_data\20200828201527252_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.558107376098633
image_data\20200828201527516_RGB_camera.jpg,0.0,0.7,0,8.558192253112793
image_data\20200828201527750_RGB_camera.jpg,0.02386978847964059,0.7,0,8.558760643005371
image_data\20200828201528014_RGB_camera.jpg,0.009549075546191546,0.7,0,8.558467864990234
image_data\20200828201528248_RGB_camera.jpg,0.04771888060777627,0.7,0,8.558945655822754
image_data\20200828201528508_RGB_camera.jpg,0.028641923683292988,0.7,0,8.55693244934082
image_data\20200828201528744_RGB_camera.jpg,0.009549075546191546,0.7,0,8.55688762664795
image_data\20200828201529007_RGB_camera.jpg,0.028641923683292988,0.7,0,8.558038711547852
image_data\20200828201529246_RGB_camera.jpg,0.02386978847964059,0.7,0,8.558076858520508
image_data\20200828201529505_RGB_camera.jpg,0.02386978847964059,0.7,0,8.558449745178223
image_data\20200828201529743_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.558977127075195
image_data\20200828201529994_RGB_camera.jpg,0.009549075546191546,0.7,0,8.559365272521973
image_data\20200828201530246_RGB_camera.jpg,0.05724810452223494,0.7,0,8.559758186340332
image_data\20200828201530497_RGB_camera.jpg,0.028641923683292988,0.7,0,8.556229591369629
image_data\20200828201530739_RGB_camera.jpg,0.02386978847964059,0.7,0,8.555914878845215
image_data\20200828201531006_RGB_camera.jpg,0.02386978847964059,0.7,0,8.557209968566895
image_data\20200828201531252_RGB_camera.jpg,0.009549075546191546,0.7,0,8.558001518249512
image_data\20200828201531527_RGB_camera.jpg,1,0.7,0,8.558891296386719
image_data\20200828201531775_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.552536964416504
image_data\20200828201532033_RGB_camera.jpg,-0.028641923683292988,0.7,0,8.536223411560059
image_data\20200828201532303_RGB_camera.jpg,-0.02386978847964059,0.7,0,8.537714958190918
image_data\20200828201532569_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.539569854736328
image_data\20200828201532858_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.542043685913086
image_data\20200828201533152_RGB_camera.jpg,0.019096825077443497,0.7,0,8.54434871673584
image_data\20200828201533412_RGB_camera.jpg,0.042951708565969964,0.7,0,8.545553207397461
image_data\20200828201533686_RGB_camera.jpg,0.02386978847964059,0.7,0,8.545086860656738
image_data\20200828201533934_RGB_camera.jpg,0.03341306542799913,0.7,0,8.546252250671387
image_data\20200828201534195_RGB_camera.jpg,0.02386978847964059,0.7,0,8.547223091125488
image_data\20200828201534449_RGB_camera.jpg,0.014323198909408176,0.7,0,8.548450469970703
image_data\20200828201534709_RGB_camera.jpg,0.028641923683292988,0.7,0,8.54986572265625
image_data\20200828201534965_RGB_camera.jpg,1,0.7,0,8.550308227539062
image_data\20200828201535228_RGB_camera.jpg,0.02386978847964059,0.7,0,8.541682243347168
image_data\20200828201535470_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.523908615112305
image_data\20200828201535734_RGB_camera.jpg,-0.014323198909408176,0.7,0,8.529662132263184
image_data\20200828201535970_RGB_camera.jpg,1,0.7,0,8.532649040222168
image_data\20200828201536217_RGB_camera.jpg,-0.02386978847964059,0.7,0,8.520896911621094
image_data\20200828201536514_RGB_camera.jpg,-0.07628149668580704,0.7,0,8.495748519897461
image_data\20200828201536758_RGB_camera.jpg,-0.028641923683292988,0.7,0,8.491776466369629
image_data\20200828201536990_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.494281768798828
image_data\20200828201537236_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.50110149383545
image_data\20200828201537492_RGB_camera.jpg,0.0,0.7,0,8.506728172302246
image_data\20200828201537736_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.511393547058105
image_data\20200828201537991_RGB_camera.jpg,0.0,0.7,0,8.515168190002441
image_data\20200828201538238_RGB_camera.jpg,0.05248440055564117,0.7,0,8.518436431884766
image_data\20200828201538492_RGB_camera.jpg,0.05248440055564117,0.7,0,8.51762580871582
image_data\20200828201538737_RGB_camera.jpg,0.042951708565969964,0.7,0,8.517265319824219
image_data\20200828201538997_RGB_camera.jpg,0.019096825077443497,0.7,0,8.51932144165039
image_data\20200828201539245_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.522330284118652
image_data\20200828201539490_RGB_camera.jpg,0.009549075546191546,0.7,0,8.524744987487793
image_data\20200828201539734_RGB_camera.jpg,0.009549075546191546,0.7,0,8.526721954345703
image_data\20200828201539984_RGB_camera.jpg,0.009549075546191546,0.7,0,8.528679847717285
image_data\20200828201540227_RGB_camera.jpg,0.02386978847964059,0.7,0,8.530502319335938
image_data\20200828201540470_RGB_camera.jpg,0.019096825077443497,0.7,0,8.531572341918945
image_data\20200828201540722_RGB_camera.jpg,0.014323198909408176,0.7,0,8.532941818237305
image_data\20200828201540957_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.53449821472168
image_data\20200828201541210_RGB_camera.jpg,0.009549075546191546,0.7,0,8.535981178283691
image_data\20200828201541447_RGB_camera.jpg,0.0,0.7,0,8.537260055541992
image_data\20200828201541704_RGB_camera.jpg,0.0,0.7,0,8.538481712341309
image_data\20200828201541939_RGB_camera.jpg,0.0,0.7,0,8.539666175842285
image_data\20200828201542196_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.540786743164062
image_data\20200828201542434_RGB_camera.jpg,0.009549075546191546,0.7,0,8.541810989379883
image_data\20200828201542685_RGB_camera.jpg,0.02386978847964059,0.7,0,8.542729377746582
image_data\20200828201542923_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.543049812316895
image_data\20200828201543186_RGB_camera.jpg,0.014323198909408176,0.7,0,8.543898582458496
image_data\20200828201543427_RGB_camera.jpg,0.009549075546191546,0.7,0,8.544740676879883
image_data\20200828201543686_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.545677185058594
image_data\20200828201543924_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.546646118164062
image_data\20200828201544187_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.547545433044434
image_data\20200828201544417_RGB_camera.jpg,0.009549075546191546,0.7,0,8.548384666442871
image_data\20200828201544660_RGB_camera.jpg,0.009549075546191546,0.7,0,8.549094200134277
image_data\20200828201544909_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.549810409545898
image_data\20200828201545154_RGB_camera.jpg,0.0,0.7,0,8.55057144165039
image_data\20200828201545407_RGB_camera.jpg,0.014323198909408176,0.7,0,8.551291465759277
image_data\20200828201545650_RGB_camera.jpg,0.009549075546191546,0.7,0,8.551645278930664
image_data\20200828201545895_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.552249908447266
image_data\20200828201546145_RGB_camera.jpg,0.0,0.7,0,8.552960395812988
image_data\20200828201546398_RGB_camera.jpg,0.014323198909408176,0.7,0,8.553614616394043
image_data\20200828201546640_RGB_camera.jpg,0.014323198909408176,0.7,0,8.553900718688965
image_data\20200828201546882_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.5543212890625
image_data\20200828201547131_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.554948806762695
image_data\20200828201547385_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.555574417114258
image_data\20200828201547636_RGB_camera.jpg,0.009549075546191546,0.7,0,8.556142807006836
image_data\20200828201547881_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.556589126586914
image_data\20200828201548130_RGB_camera.jpg,0.019096825077443497,0.7,0,8.556964874267578
image_data\20200828201548395_RGB_camera.jpg,0.009549075546191546,0.7,0,8.556772232055664
image_data\20200828201548643_RGB_camera.jpg,0.0,0.7,0,8.557172775268555
image_data\20200828201548879_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.557744979858398
image_data\20200828201549138_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.55821418762207
image_data\20200828201549381_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.558669090270996
image_data\20200828201549643_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.559112548828125
image_data\20200828201549879_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.55946159362793
image_data\20200828201550138_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.559870719909668
image_data\20200828201550381_RGB_camera.jpg,0.014323198909408176,0.7,0,8.560287475585938
image_data\20200828201550643_RGB_camera.jpg,0.014323198909408176,0.7,0,8.560433387756348
image_data\20200828201550879_RGB_camera.jpg,0.0,0.7,0,8.560657501220703
image_data\20200828201551143_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56100082397461
image_data\20200828201551380_RGB_camera.jpg,0.0,0.7,0,8.561372756958008
image_data\20200828201551624_RGB_camera.jpg,0.014323198909408176,0.7,0,8.561744689941406
image_data\20200828201551856_RGB_camera.jpg,0.0,0.7,0,8.561768531799316
image_data\20200828201552114_RGB_camera.jpg,-0.009549075546191546,0.7,0,8.562012672424316
image_data\20200828201552349_RGB_camera.jpg,0.009549075546191546,0.7,0,8.562196731567383
image_data\20200828201552617_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.562210083007812
image_data\20200828201552851_RGB_camera.jpg,0.009549075546191546,0.7,0,8.56253433227539
image_data\20200828201553097_RGB_camera.jpg,0.009549075546191546,0.7,0,8.562827110290527
image_data\20200828201553342_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56311321258545
image_data\20200828201553583_RGB_camera.jpg,-0.0047746206619780195,0.7,0,8.563453674316406
image_data\20200828201553843_RGB_camera.jpg,0.0047746206619780195,0.7,0,8.56368350982666
image_data\20200828201554088_RGB_camera.jpg,0.0,0.7,0,8.563875198364258
image_data\20200828201554352_RGB_camera.jpg,0.0,0.7,0,8.564153671264648
